1,0.0,0.0,-0.19827586206896552,-0.034482758620689655,-0.35344827586206895,-0.1810344827586207,-0.33620689655172414,-0.3879310344827586,-0.28448275862068967,-0.5344827586206896,-0.47413793103448276,-0.3793103448275862,-0.6810344827586207,-0.5172413793103449,-0.8103448275862069,-0.6120689655172413,-0.9224137931034483,-0.6982758620689655,-0.3620689655172414,-0.47413793103448276,-0.5,-0.7155172413793104,-0.5862068965517241,-0.8706896551724138,-0.6551724137931034,-1.0,-0.21551724137931033,-0.5,-0.25862068965517243,-0.6551724137931034,-0.21551724137931033,-0.5086206896551724,-0.1724137931034483,-0.3879310344827586,-0.06896551724137931,-0.46551724137931033,-0.11206896551724138,-0.5603448275862069,-0.10344827586206896,-0.4482758620689655,-0.07758620689655173,-0.33620689655172414
1,0.0,0.0,-0.19090909090909092,-0.045454545454545456,-0.33636363636363636,-0.18181818181818182,-0.32727272727272727,-0.38181818181818183,-0.2818181818181818,-0.5363636363636364,-0.4636363636363636,-0.4,-0.6454545454545455,-0.5272727272727272,-0.7727272727272727,-0.6181818181818182,-0.8727272727272727,-0.6909090909090909,-0.34545454545454546,-0.4818181818181818,-0.4818181818181818,-0.7272727272727273,-0.5636363636363636,-0.8727272727272727,-0.6181818181818182,-1.0,-0.2,-0.5,-0.22727272727272727,-0.6454545454545455,-0.19090909090909092,-0.4909090909090909,-0.16363636363636364,-0.37272727272727274,-0.045454545454545456,-0.4636363636363636,-0.09090909090909091,-0.5363636363636364,-0.09090909090909091,-0.41818181818181815,-0.06363636363636363,-0.32727272727272727
1,0.0,0.0,-0.19811320754716982,-0.03773584905660377,-0.330188679245283,-0.1792452830188679,-0.32075471698113206,-0.37735849056603776,-0.27358490566037735,-0.5283018867924528,-0.46226415094339623,-0.3867924528301887,-0.6415094339622641,-0.5188679245283019,-0.7641509433962265,-0.6132075471698113,-0.8584905660377359,-0.6981132075471698,-0.3490566037735849,-0.4716981132075472,-0.4811320754716981,-0.7075471698113207,-0.5660377358490566,-0.8679245283018868,-0.6226415094339622,-1.0,-0.19811320754716982,-0.49056603773584906,-0.2358490566037736,-0.6226415094339622,-0.19811320754716982,-0.46226415094339623,-0.16037735849056603,-0.3490566037735849,-0.04716981132075472,-0.44339622641509435,-0.10377358490566038,-0.5471698113207547,-0.09433962264150944,-0.42452830188679247,-0.07547169811320754,-0.32075471698113206
1,0.0,0.0,-0.1981981981981982,-0.036036036036036036,-0.3333333333333333,-0.17117117117117117,-0.34234234234234234,-0.36036036036036034,-0.3063063063063063,-0.4954954954954955,-0.45045045045045046,-0.40540540540540543,-0.6486486486486487,-0.5315315315315315,-0.7657657657657657,-0.6216216216216216,-0.8648648648648649,-0.7027027027027027,-0.3333333333333333,-0.4864864864864865,-0.46846846846846846,-0.7297297297297297,-0.5495495495495496,-0.8828828828828829,-0.6036036036036037,-1.0,-0.18018018018018017,-0.4864864864864865,-0.24324324324324326,-0.6216216216216216,-0.2072072072072072,-0.4594594594594595,-0.16216216216216217,-0.34234234234234234,-0.02702702702702703,-0.45045045045045046,-0.0990990990990991,-0.5315315315315315,-0.10810810810810811,-0.40540540540540543,-0.08108108108108109,-0.3063063063063063
1,0.0,0.0,-0.19327731092436976,-0.03361344537815126,-0.33613445378151263,-0.15966386554621848,-0.35294117647058826,-0.3445378151260504,-0.31932773109243695,-0.4789915966386555,-0.46218487394957986,-0.3865546218487395,-0.6554621848739496,-0.5210084033613446,-0.773109243697479,-0.6134453781512605,-0.8739495798319328,-0.6974789915966386,-0.33613445378151263,-0.47058823529411764,-0.46218487394957986,-0.7142857142857143,-0.5378151260504201,-0.8739495798319328,-0.5966386554621849,-1.0,-0.18487394957983194,-0.47058823529411764,-0.25210084033613445,-0.5966386554621849,-0.226890756302521,-0.42016806722689076,-0.18487394957983194,-0.3025210084033613,-0.025210084033613446,-0.4369747899159664,-0.1092436974789916,-0.5042016806722689,-0.1092436974789916,-0.37815126050420167,-0.09243697478991597,-0.2857142857142857
1,0.0,0.0,-0.1968503937007874,-0.015748031496062992,-0.3543307086614173,-0.14960629921259844,-0.3700787401574803,-0.33070866141732286,-0.3700787401574803,-0.4566929133858268,-0.4645669291338583,-0.3937007874015748,-0.6535433070866141,-0.5275590551181102,-0.7716535433070866,-0.6220472440944882,-0.8661417322834646,-0.7007874015748031,-0.33858267716535434,-0.47244094488188976,-0.4645669291338583,-0.7244094488188977,-0.5511811023622047,-0.8740157480314961,-0.6062992125984252,-1.0,-0.18110236220472442,-0.48031496062992124,-0.2440944881889764,-0.5984251968503937,-0.2125984251968504,-0.4094488188976378,-0.1732283464566929,-0.29133858267716534,-0.023622047244094488,-0.4409448818897638,-0.11023622047244094,-0.49606299212598426,-0.10236220472440945,-0.3543307086614173,-0.07874015748031496,-0.2755905511811024
1,0.0,0.0,-0.2014388489208633,-0.014388489208633094,-0.3669064748201439,-0.1510791366906475,-0.39568345323741005,-0.33093525179856115,-0.37410071942446044,-0.460431654676259,-0.460431654676259,-0.39568345323741005,-0.6618705035971223,-0.5251798561151079,-0.7913669064748201,-0.6115107913669064,-0.8920863309352518,-0.6906474820143885,-0.3237410071942446,-0.4748201438848921,-0.460431654676259,-0.7194244604316546,-0.5539568345323741,-0.8705035971223022,-0.6187050359712231,-1.0,-0.17266187050359713,-0.48201438848920863,-0.2446043165467626,-0.5971223021582733,-0.22302158273381295,-0.4028776978417266,-0.18705035971223022,-0.2805755395683453,-0.014388489208633094,-0.4460431654676259,-0.1079136690647482,-0.48201438848920863,-0.10071942446043165,-0.33093525179856115,-0.07913669064748201,-0.23741007194244604
1,0.0,0.0,-0.18518518518518517,0.0,-0.3395061728395062,-0.13580246913580246,-0.36419753086419754,-0.3148148148148148,-0.3765432098765432,-0.4382716049382716,-0.4567901234567901,-0.4012345679012346,-0.6481481481481481,-0.5308641975308642,-0.7839506172839507,-0.6111111111111112,-0.8888888888888888,-0.691358024691358,-0.3271604938271605,-0.47530864197530864,-0.4567901234567901,-0.7222222222222222,-0.5493827160493827,-0.8641975308641975,-0.6172839506172839,-1.0,-0.17901234567901234,-0.48148148148148145,-0.2345679012345679,-0.5864197530864198,-0.20987654320987653,-0.3950617283950617,-0.17901234567901234,-0.2716049382716049,-0.030864197530864196,-0.4444444444444444,-0.09876543209876543,-0.49382716049382713,-0.09876543209876543,-0.345679012345679,-0.08024691358024691,-0.24691358024691357
1,0.0,0.0,-0.19101123595505617,-0.0056179775280898875,-0.34269662921348315,-0.12921348314606743,-0.34831460674157305,-0.30337078651685395,-0.33146067415730335,-0.42696629213483145,-0.46629213483146065,-0.39325842696629215,-0.6629213483146067,-0.5224719101123596,-0.797752808988764,-0.6123595505617978,-0.9101123595505618,-0.6966292134831461,-0.33146067415730335,-0.47191011235955055,-0.449438202247191,-0.7134831460674157,-0.5393258426966292,-0.8651685393258427,-0.6123595505617978,-1.0,-0.1797752808988764,-0.48314606741573035,-0.2247191011235955,-0.5898876404494382,-0.19662921348314608,-0.38764044943820225,-0.16292134831460675,-0.25280898876404495,-0.02247191011235955,-0.4438202247191011,-0.08426966292134831,-0.4887640449438202,-0.08426966292134831,-0.34269662921348315,-0.06179775280898876,-0.24719101123595505
1,0.0,0.0,-0.18686868686868688,0.0,-0.3484848484848485,-0.13131313131313133,-0.3333333333333333,-0.29292929292929293,-0.30808080808080807,-0.40404040404040403,-0.4444444444444444,-0.398989898989899,-0.6515151515151515,-0.5303030303030303,-0.7878787878787878,-0.6161616161616161,-0.898989898989899,-0.6919191919191919,-0.30303030303030304,-0.4797979797979798,-0.41919191919191917,-0.7222222222222222,-0.51010101010101,-0.8686868686868687,-0.5757575757575758,-1.0,-0.14646464646464646,-0.48484848484848486,-0.19696969696969696,-0.5707070707070707,-0.17676767676767677,-0.3686868686868687,-0.14646464646464646,-0.24242424242424243,0.0,-0.4444444444444444,-0.06060606060606061,-0.47474747474747475,-0.06565656565656566,-0.3181818181818182,-0.050505050505050504,-0.2222222222222222
1,0.0,0.0,-0.18981481481481483,-0.004629629629629629,-0.3425925925925926,-0.12962962962962962,-0.3333333333333333,-0.2824074074074074,-0.3101851851851852,-0.39814814814814814,-0.4351851851851852,-0.39814814814814814,-0.6435185185185185,-0.5370370370370371,-0.7777777777777778,-0.6203703703703703,-0.8935185185185185,-0.6944444444444444,-0.2962962962962963,-0.47685185185185186,-0.4074074074074074,-0.7129629629629629,-0.49074074074074076,-0.8611111111111112,-0.5601851851851852,-1.0,-0.1388888888888889,-0.48148148148148145,-0.18518518518518517,-0.5462962962962963,-0.16666666666666666,-0.35185185185185186,-0.13425925925925927,-0.23148148148148148,0.009259259259259259,-0.4351851851851852,-0.046296296296296294,-0.4444444444444444,-0.06018518518518518,-0.2962962962962963,-0.05092592592592592,-0.20833333333333334
1,0.0,0.0,-0.19047619047619047,-0.008658008658008658,-0.341991341991342,-0.13852813852813853,-0.329004329004329,-0.2943722943722944,-0.30303030303030304,-0.39826839826839827,-0.4329004329004329,-0.39826839826839827,-0.6320346320346321,-0.5411255411255411,-0.7662337662337663,-0.6277056277056277,-0.8744588744588745,-0.7056277056277056,-0.2943722943722944,-0.47619047619047616,-0.4025974025974026,-0.7142857142857143,-0.4805194805194805,-0.8658008658008658,-0.5411255411255411,-1.0,-0.14285714285714285,-0.4805194805194805,-0.1774891774891775,-0.5411255411255411,-0.16017316017316016,-0.354978354978355,-0.12987012987012986,-0.23376623376623376,0.0,-0.43722943722943725,-0.047619047619047616,-0.45021645021645024,-0.06060606060606061,-0.3116883116883117,-0.047619047619047616,-0.21645021645021645
1,0.0,0.0,-0.1888412017167382,0.0,-0.3261802575107296,-0.02575107296137339,-0.3218884120171674,-0.20600858369098712,-0.33047210300429186,-0.34763948497854075,-0.4592274678111588,-0.33905579399141633,-0.6695278969957081,-0.5021459227467812,-0.8068669527896996,-0.6008583690987125,-0.9227467811158798,-0.6952789699570815,-0.31759656652360513,-0.4206008583690987,-0.4206008583690987,-0.6738197424892703,-0.4978540772532189,-0.8454935622317596,-0.5622317596566524,-1.0,-0.15450643776824036,-0.41630901287553645,-0.18454935622317598,-0.5021459227467812,-0.15879828326180256,-0.2918454935622318,-0.12875536480686695,-0.15021459227467812,0.004291845493562232,-0.3648068669527897,-0.04291845493562232,-0.4206008583690987,-0.05150214592274678,-0.26180257510729615,-0.03862660944206009,-0.13733905579399142
1,0.0,0.0,-0.19215686274509805,0.0,-0.33725490196078434,-0.00392156862745098,-0.3254901960784314,-0.18823529411764706,-0.3254901960784314,-0.3333333333333333,-0.4627450980392157,-0.3215686274509804,-0.6745098039215687,-0.49411764705882355,-0.807843137254902,-0.6,-0.9176470588235294,-0.7058823529411765,-0.3176470588235294,-0.4117647058823529,-0.42745098039215684,-0.6823529411764706,-0.5019607843137255,-0.8470588235294118,-0.5607843137254902,-1.0,-0.1568627450980392,-0.41568627450980394,-0.17647058823529413,-0.5098039215686274,-0.1450980392156863,-0.29411764705882354,-0.11372549019607843,-0.1450980392156863,0.00784313725490196,-0.36470588235294116,-0.023529411764705882,-0.3686274509803922,-0.03529411764705882,-0.19607843137254902,-0.03529411764705882,-0.0784313725490196
1,0.0,0.0,-0.21212121212121213,0.0,-0.35984848484848486,0.0,-0.3484848484848485,-0.12121212121212122,-0.32575757575757575,-0.26515151515151514,-0.4810606060606061,-0.2840909090909091,-0.6931818181818182,-0.4659090909090909,-0.8333333333333334,-0.5871212121212122,-0.9507575757575758,-0.7083333333333334,-0.32575757575757575,-0.36363636363636365,-0.42803030303030304,-0.6363636363636364,-0.5,-0.8257575757575758,-0.5568181818181818,-1.0,-0.1553030303030303,-0.3560606060606061,-0.1590909090909091,-0.45075757575757575,-0.14393939393939395,-0.23106060606060605,-0.12121212121212122,-0.07575757575757576,0.01893939393939394,-0.29545454545454547,-0.003787878787878788,-0.3409090909090909,-0.026515151515151516,-0.17803030303030304,-0.026515151515151516,-0.04924242424242424
1,0.0,0.0,-0.2037037037037037,0.0,-0.35555555555555557,0.0,-0.34074074074074073,-0.1037037037037037,-0.3111111111111111,-0.24444444444444444,-0.4777777777777778,-0.26666666666666666,-0.6851851851851852,-0.45555555555555555,-0.825925925925926,-0.5740740740740741,-0.9444444444444444,-0.6851851851851852,-0.31851851851851853,-0.35555555555555557,-0.4148148148148148,-0.6296296296296297,-0.48518518518518516,-0.8222222222222222,-0.5444444444444444,-1.0,-0.14074074074074075,-0.35555555555555557,-0.13703703703703704,-0.43703703703703706,-0.11851851851851852,-0.2222222222222222,-0.1037037037037037,-0.07037037037037037,0.040740740740740744,-0.29259259259259257,0.02962962962962963,-0.3148148148148148,0.003703703703703704,-0.15185185185185185,0.0,-0.03333333333333333
1,0.0,0.0,-0.2007168458781362,0.0,-0.3727598566308244,0.0,-0.35125448028673834,-0.06451612903225806,-0.2903225806451613,-0.20430107526881722,-0.4946236559139785,-0.25089605734767023,-0.7060931899641577,-0.44086021505376344,-0.8494623655913979,-0.5519713261648745,-0.967741935483871,-0.6630824372759857,-0.3225806451612903,-0.34408602150537637,-0.4229390681003584,-0.6200716845878136,-0.4946236559139785,-0.8136200716845878,-0.5591397849462365,-1.0,-0.13261648745519714,-0.34767025089605735,-0.12186379928315412,-0.3978494623655914,-0.1111111111111111,-0.16129032258064516,-0.0967741935483871,0.0,0.05734767025089606,-0.2831541218637993,0.05734767025089606,-0.25806451612903225,0.02867383512544803,-0.08243727598566308,0.017921146953405017,0.0
1,0.0,0.0,-0.2062937062937063,0.0,-0.3741258741258741,0.0,-0.35664335664335667,-0.03146853146853147,-0.3076923076923077,-0.17832167832167833,-0.4965034965034965,-0.22727272727272727,-0.7132867132867133,-0.42657342657342656,-0.8601398601398601,-0.5384615384615384,-0.9825174825174825,-0.6468531468531469,-0.32867132867132864,-0.3146853146853147,-0.4370629370629371,-0.5979020979020979,-0.506993006993007,-0.8006993006993007,-0.5734265734265734,-1.0,-0.13986013986013987,-0.3111888111888112,-0.13286713286713286,-0.3986013986013986,-0.0979020979020979,-0.16083916083916083,-0.06993006993006994,0.0,0.04895104895104895,-0.24475524475524477,0.038461538461538464,-0.2937062937062937,0.027972027972027972,-0.1258741258741259,0.03496503496503497,-0.0034965034965034965
1,0.0,0.0,-0.1891891891891892,0.0,-0.34797297297297297,0.0,-0.3277027027027027,-0.06756756756756757,-0.27702702702702703,-0.2195945945945946,-0.47297297297297297,-0.2533783783783784,-0.6790540540540541,-0.44256756756756754,-0.8175675675675675,-0.5608108108108109,-0.9324324324324325,-0.6756756756756757,-0.3108108108108108,-0.34797297297297297,-0.41216216216216217,-0.6182432432432432,-0.4797297297297297,-0.8141891891891891,-0.5405405405405406,-1.0,-0.13513513513513514,-0.35135135135135137,-0.12162162162162163,-0.42905405405405406,-0.10135135135135136,-0.19256756756756757,-0.08445945945945946,-0.030405405405405407,0.04391891891891892,-0.28716216216216217,0.04391891891891892,-0.28040540540540543,0.02364864864864865,-0.10135135135135136,0.016891891891891893,0.0
1,0.0,0.0,-0.19063545150501673,0.0,-0.3277591973244147,0.0,-0.3010033444816054,-0.11036789297658862,-0.25418060200668896,-0.24414715719063546,-0.451505016722408,-0.2809364548494983,-0.6521739130434783,-0.46153846153846156,-0.782608695652174,-0.5752508361204013,-0.8896321070234113,-0.68561872909699,-0.2976588628762542,-0.36789297658862874,-0.3879598662207358,-0.6321070234113713,-0.44816053511705684,-0.822742474916388,-0.5016722408026756,-1.0,-0.13043478260869565,-0.36789297658862874,-0.11371237458193979,-0.43812709030100333,-0.09364548494983277,-0.22408026755852842,-0.07357859531772576,-0.07023411371237458,0.03678929765886288,-0.30434782608695654,0.046822742474916385,-0.3110367892976589,0.026755852842809364,-0.14715719063545152,0.016722408026755852,-0.016722408026755852
1,0.0,0.0,-0.18360655737704917,0.0,-0.3180327868852459,-0.006557377049180328,-0.28524590163934427,-0.1737704918032787,-0.2360655737704918,-0.3114754098360656,-0.4262295081967213,-0.32459016393442625,-0.6163934426229508,-0.49836065573770494,-0.7442622950819672,-0.6131147540983607,-0.8524590163934426,-0.7180327868852459,-0.2819672131147541,-0.4098360655737705,-0.3704918032786885,-0.6688524590163935,-0.43278688524590164,-0.8459016393442623,-0.4819672131147541,-1.0,-0.12131147540983607,-0.40327868852459015,-0.11147540983606558,-0.49836065573770494,-0.09180327868852459,-0.28852459016393445,-0.07868852459016394,-0.1377049180327869,0.036065573770491806,-0.34098360655737703,0.03278688524590164,-0.3737704918032787,0.013114754098360656,-0.22295081967213115,0.003278688524590164,-0.10491803278688525
1,0.0,0.0,-0.1624203821656051,0.0,-0.2898089171974522,-0.054140127388535034,-0.25796178343949044,-0.20382165605095542,-0.2070063694267516,-0.3375796178343949,-0.39171974522292996,-0.34394904458598724,-0.5732484076433121,-0.5063694267515924,-0.697452229299363,-0.6146496815286624,-0.7961783439490446,-0.7101910828025477,-0.25477707006369427,-0.42356687898089174,-0.3375796178343949,-0.6751592356687898,-0.39171974522292996,-0.8471337579617835,-0.4394904458598726,-1.0,-0.10191082802547771,-0.42356687898089174,-0.08917197452229299,-0.5063694267515924,-0.06687898089171974,-0.30254777070063693,-0.050955414012738856,-0.16560509554140126,0.04777070063694268,-0.3662420382165605,0.041401273885350316,-0.3853503184713376,0.03184713375796178,-0.2356687898089172,0.03184713375796178,-0.12420382165605096
